2,6,Day of Simulation[],Month[],Day of Month[],DST Indicator[1=yes 0=no],Hour[],StartMinute[],EndMinute[],DayType,3567,1,BLOCK2:MECH.,Zone Air Relative Humidity [%] !TimeStep,ON
2,1, 7,29, 1, 1, 0.00, 5.00,Monday         ,3567,61.2535824283308
2,1, 7,29, 1, 1, 5.00,10.00,Monday         ,3567,61.5450707771916
2,1, 7,29, 1, 1,10.00,15.00,Monday         ,3567,61.6947998381941
2,1, 7,29, 1, 1,15.00,20.00,Monday         ,3567,61.6966580185812
2,1, 7,29, 1, 1,20.00,25.00,Monday         ,3567,61.5991106726365
2,1, 7,29, 1, 1,25.00,30.00,Monday         ,3567,61.4530018045244
2,1, 7,29, 1, 1,30.00,35.00,Monday         ,3567,61.2865732470419
2,1, 7,29, 1, 1,35.00,40.00,Monday         ,3567,61.1091936714896
2,1, 7,29, 1, 1,40.00,45.00,Monday         ,3567,60.9229936729148
2,1, 7,29, 1, 1,45.00,50.00,Monday         ,3567,60.7296497994116
2,1, 7,29, 1, 1,50.00,55.00,Monday         ,3567,60.5315005471749
2,1, 7,29, 1, 1,55.00,60.00,Monday         ,3567,60.3306802189957
2,1, 7,29, 1, 2, 0.00, 5.00,Monday         ,3567,60.0437412480949
2,1, 7,29, 1, 2, 5.00,10.00,Monday         ,3567,59.6938760006931
2,1, 7,29, 1, 2,10.00,15.00,Monday         ,3567,59.3355452231331
2,1, 7,29, 1, 2,15.00,20.00,Monday         ,3567,58.9957858494322
2,1, 7,29, 1, 2,20.00,25.00,Monday         ,3567,58.672787830463
2,1, 7,29, 1, 2,25.00,30.00,Monday         ,3567,58.3567568229855
2,1, 7,29, 1, 2,30.00,35.00,Monday         ,3567,58.0421512252308
2,1, 7,29, 1, 2,35.00,40.00,Monday         ,3567,57.7281887193501
2,1, 7,29, 1, 2,40.00,45.00,Monday         ,3567,57.4155880444543
2,1, 7,29, 1, 2,45.00,50.00,Monday         ,3567,57.1046551734602
2,1, 7,29, 1, 2,50.00,55.00,Monday         ,3567,56.7951601901851
2,1, 7,29, 1, 2,55.00,60.00,Monday         ,3567,56.4867961928151
2,1, 7,29, 1, 3, 0.00, 5.00,Monday         ,3567,56.245669684259
2,1, 7,29, 1, 3, 5.00,10.00,Monday         ,3567,56.1164872246691
2,1, 7,29, 1, 3,10.00,15.00,Monday         ,3567,56.0974600107989
2,1, 7,29, 1, 3,15.00,20.00,Monday         ,3567,56.1588102642562
2,1, 7,29, 1, 3,20.00,25.00,Monday         ,3567,56.2669390126778
2,1, 7,29, 1, 3,25.00,30.00,Monday         ,3567,56.3983552790999
2,1, 7,29, 1, 3,30.00,35.00,Monday         ,3567,56.5411262525634
2,1, 7,29, 1, 3,35.00,40.00,Monday         ,3567,56.6903583341209
2,1, 7,29, 1, 3,40.00,45.00,Monday         ,3567,56.8438341977681
2,1, 7,29, 1, 3,45.00,50.00,Monday         ,3567,56.9999547412418
2,1, 7,29, 1, 3,50.00,55.00,Monday         ,3567,57.1573495031101
2,1, 7,29, 1, 3,55.00,60.00,Monday         ,3567,57.3149866511921
2,1, 7,29, 1, 4, 0.00, 5.00,Monday         ,3567,56.8204203959631
2,1, 7,29, 1, 4, 5.00,10.00,Monday         ,3567,56.3310230473966
2,1, 7,29, 1, 4,10.00,15.00,Monday         ,3567,56.1302736286283
2,1, 7,29, 1, 4,15.00,20.00,Monday         ,3567,56.1031696212846
2,1, 7,29, 1, 4,20.00,25.00,Monday         ,3567,56.0829732044168
