2,6,Day of Simulation[],Month[],Day of Month[],DST Indicator[1=yes 0=no],Hour[],StartMinute[],EndMinute[],DayType,2073,1,BLOCK2:AQUARIUM,Zone Infiltration Air Change Rate [ach] !TimeStep
2,1, 7,29, 1, 1, 0.00, 5.00,Monday         ,2073,0.708016046402908
2,1, 7,29, 1, 1, 5.00,10.00,Monday         ,2073,0.708417569243252
2,1, 7,29, 1, 1,10.00,15.00,Monday         ,2073,0.708742201727211
2,1, 7,29, 1, 1,15.00,20.00,Monday         ,2073,0.709057653352998
2,1, 7,29, 1, 1,20.00,25.00,Monday         ,2073,0.709384027072992
2,1, 7,29, 1, 1,25.00,30.00,Monday         ,2073,0.709716198205388
2,1, 7,29, 1, 1,30.00,35.00,Monday         ,2073,0.710046619400087
2,1, 7,29, 1, 1,35.00,40.00,Monday         ,2073,0.710372876092954
2,1, 7,29, 1, 1,40.00,45.00,Monday         ,2073,0.710695887875317
2,1, 7,29, 1, 1,45.00,50.00,Monday         ,2073,0.711016904348857
2,1, 7,29, 1, 1,50.00,55.00,Monday         ,2073,0.711336643072245
2,1, 7,29, 1, 1,55.00,60.00,Monday         ,2073,0.711654834847924
2,1, 7,29, 1, 2, 0.00, 5.00,Monday         ,2073,0.711593568590325
2,1, 7,29, 1, 2, 5.00,10.00,Monday         ,2073,0.711601215986658
2,1, 7,29, 1, 2,10.00,15.00,Monday         ,2073,0.711639094141054
2,1, 7,29, 1, 2,15.00,20.00,Monday         ,2073,0.711679451563962
2,1, 7,29, 1, 2,20.00,25.00,Monday         ,2073,0.711714892298201
2,1, 7,29, 1, 2,25.00,30.00,Monday         ,2073,0.711747859627881
2,1, 7,29, 1, 2,30.00,35.00,Monday         ,2073,0.711781233986703
2,1, 7,29, 1, 2,35.00,40.00,Monday         ,2073,0.711815684676504
2,1, 7,29, 1, 2,40.00,45.00,Monday         ,2073,0.711850667495841
2,1, 7,29, 1, 2,45.00,50.00,Monday         ,2073,0.711885642576214
2,1, 7,29, 1, 2,50.00,55.00,Monday         ,2073,0.711920436810384
2,1, 7,29, 1, 2,55.00,60.00,Monday         ,2073,0.711955090674718
2,1, 7,29, 1, 3, 0.00, 5.00,Monday         ,2073,0.711793034012989
2,1, 7,29, 1, 3, 5.00,10.00,Monday         ,2073,0.711667294493088
2,1, 7,29, 1, 3,10.00,15.00,Monday         ,2073,0.711557313990872
2,1, 7,29, 1, 3,15.00,20.00,Monday         ,2073,0.711448816725965
2,1, 7,29, 1, 3,20.00,25.00,Monday         ,2073,0.711338452435791
2,1, 7,29, 1, 3,25.00,30.00,Monday         ,2073,0.711227954341206
2,1, 7,29, 1, 3,30.00,35.00,Monday         ,2073,0.711119090378114
2,1, 7,29, 1, 3,35.00,40.00,Monday         ,2073,0.71101231380042
2,1, 7,29, 1, 3,40.00,45.00,Monday         ,2073,0.710907362966716
2,1, 7,29, 1, 3,45.00,50.00,Monday         ,2073,0.710803702114387
2,1, 7,29, 1, 3,50.00,55.00,Monday         ,2073,0.710701470552072
2,1, 7,29, 1, 3,55.00,60.00,Monday         ,2073,0.710600791688299
2,1, 7,29, 1, 4, 0.00, 5.00,Monday         ,2073,0.711257133308717
2,1, 7,29, 1, 4, 5.00,10.00,Monday         ,2073,0.711866212570493
2,1, 7,29, 1, 4,10.00,15.00,Monday         ,2073,0.712252218106076
2,1, 7,29, 1, 4,15.00,20.00,Monday         ,2073,0.7124760912014
2,1, 7,29, 1, 4,20.00,25.00,Monday         ,2073,0.71264740912266
2,1, 7,29, 1, 4,25.00,30.00,Monday         ,2073,0.712824064965942
